6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
5	TotalTime	DeltaTime	X_Gaze	Y_Gaze	X_CorrectedGaze	Y_CorrectedGaze	Region	PupilWidth	PupilHeight	Quality	Fixation	Count	Marker
7	 0.000000	EyeA FrameRate	60
16	 0.000000	MGSEncMem.bmp
10	169.4989	  16.7662	0.5580	1.1261	0.5696	1.1243	-1	0.2660	0.1695	0	0.0168	10156	
10	169.5155	  16.6495	0.6125	1.1425	0.5803	1.1289	-1	0.2613	0.1746	0	0.0166	10157	
10	169.5322	  16.6647	0.4284	1.5751	0.5423	1.2404	-1	0.2632	0.1710	0	0.0167	10158	
10	169.5489	  16.7034	0.6255	3.2142	0.5631	1.7339	-1	0.2732	0.1363	0	0.0000	10159	
10	169.5656	  16.7152	-0.9659	0.9310	0.1808	1.5332	-1	0.0314	0.0159	2	0.0000	10160	
10	169.5822	  16.5993	-8.8132	-1.1480	-2.0677	0.8629	-1	0.0183	0.0151	2	0.0000	10161	
10	169.5990	  16.7671	-0.5537	4.2862	-1.6892	1.7187	-1	0.0255	0.0165	2	0.0000	10162	
10	169.6156	  16.6483	-43.1339	-56.6928	-12.0504	-12.8842	-1	0.0161	0.0161	2	0.0000	10163	
10	169.6323	  16.6644	-42.1314	-53.9073	-19.5706	-23.1399	-1	0.0219	0.0143	2	0.0000	10164	
10	169.6490	  16.7026	-36.1912	-43.4697	-23.7258	-28.2224	-1	0.0161	0.0161	2	0.0000	10165	
10	169.6657	  16.7149	-36.1912	-43.4697	-23.7258	-28.2224	-1	0.0161	0.0161	5	0.0000	10166	
10	169.6823	  16.6011	-36.1912	-43.4697	-23.7258	-28.2224	-1	0.0161	0.0161	5	0.0000	10167	
10	169.6991	  16.7606	-36.1912	-43.4697	-23.7258	-28.2224	-1	0.0063	0.0000	4	0.0000	10168	
10	169.7157	  16.6073	0.3679	1.3771	-17.7023	-20.8225	-1	0.0161	0.0161	0	0.0000	10169	
10	169.7324	  16.7075	-18.1135	-21.3357	-17.8051	-20.9508	-1	0.0374	0.0203	2	0.0000	10170	
10	169.7491	  16.7064	-15.0767	-15.6735	-17.1230	-19.6315	-1	0.0693	0.0262	2	0.0000	10171	
10	169.7658	  16.7166	-16.3085	-18.8611	-16.9194	-19.4389	-1	0.1036	0.0869	2	0.0000	10172	
10	169.7824	  16.5982	1.0104	0.8071	-12.4370	-14.3774	-1	0.1288	0.1071	0	0.0000	10173	
10	169.7992	  16.7671	-14.9829	-17.0187	-13.0735	-15.0377	-1	0.1377	0.1074	2	0.0000	10174	
10	169.8158	  16.6509	1.0048	0.5385	-9.5539	-11.1437	-1	0.1631	0.1457	0	0.0000	10175	
10	169.8325	  16.6624	0.8182	0.1539	-6.9609	-8.3193	-1	0.2030	0.1685	0	0.0000	10176	
10	169.8492	  16.7043	0.3680	0.4084	-5.1286	-6.1374	-1	0.2024	0.1978	0	0.0000	10177	
10	169.8659	  16.7117	0.1634	0.1460	-3.8056	-4.5665	-1	0.2105	0.2054	0	0.0000	10178	
10	169.8825	  16.6002	0.2374	0.2055	-2.7949	-3.3735	-1	0.2195	0.2084	0	0.0000	10179	
10	169.8993	  16.7677	0.0565	0.6213	-2.0820	-2.3748	-1	0.2278	0.2003	0	0.0000	10180	
10	169.9159	  16.6498	0.2021	0.3243	-1.5110	-1.7000	-1	0.2224	0.2052	0	0.0000	10181	
10	169.9326	  16.6606	0.0090	0.6413	-1.1310	-1.1147	-1	0.2231	0.2102	0	0.0000	10182	
10	169.9493	  16.7064	0.0301	0.7014	-0.8408	-0.6607	-1	0.2134	0.2073	0	0.0000	10183	
10	169.9660	  16.7149	-0.3459	2.4735	-0.7170	0.1229	-1	0.2239	0.1862	0	0.0000	10184	
10	169.9826	  16.5988	-3.3482	-0.0347	-1.3748	0.0835	-1	0.1907	0.0743	2	0.0000	10185	
10	169.9994	  16.7671	-0.8833	2.4530	-1.2520	0.6758	-1	0.0277	0.0162	2	0.0000	10186	
10	170.0160	  16.6515	0.1996	4.9837	-0.8891	1.7528	-1	0.0344	0.0156	2	0.0000	10187	
10	170.0327	  16.6633	1.2857	2.0651	-0.3454	1.8309	-1	0.0161	0.0161	2	0.0000	10188	
10	170.0494	  16.7031	0.1068	5.9173	-0.2323	2.8525	-1	0.0581	0.0182	2	0.0000	10189	
10	170.0661	  16.7128	0.1579	4.0880	-0.1348	3.1614	-1	0.0255	0.0165	2	0.0000	10190	
10	170.0827	  16.6002	-3.4056	4.4194	-0.9525	3.4759	-1	0.0277	0.0162	2	0.0000	10191	
10	170.0995	  16.7680	-0.7738	2.0129	-0.9078	3.1101	-1	0.0527	0.0220	2	0.0000	10192	
10	170.1161	  16.6489	-2.5380	-0.8702	-1.3153	2.1151	-1	0.2014	0.1217	2	0.0000	10193	
10	170.1328	  16.6636	-0.7087	6.3611	-1.1637	3.1766	-1	0.2119	0.1582	0	0.0000	10194	
10	170.1495	  16.7029	-0.2414	3.1397	-0.9331	3.1673	-1	0.2134	0.2051	0	0.0000	10195	
10	170.1662	  16.7140	-0.6478	4.1946	-0.8618	3.4241	-1	0.2230	0.1816	0	0.0000	10196	
10	170.1828	  16.6008	-0.5337	3.1288	-0.7798	3.3503	-1	0.2255	0.1840	0	0.0166	10197	
10	170.1996	  16.7671	-0.3310	1.9131	-0.6676	2.9910	-1	0.2185	0.2073	0	0.0000	10198	
10	170.2162	  16.6498	-0.4219	1.2059	-0.6062	2.5447	-1	0.2223	0.2165	0	0.0000	10199	
10	170.2329	  16.6630	-0.2817	1.1871	-0.5250	2.2053	-1	0.2207	0.2202	0	0.0000	10200	
10	170.2496	  16.7029	-0.3956	0.9508	-0.4927	1.8917	-1	0.2256	0.2155	0	0.0000	10201	
10	170.2663	  16.7143	-0.1142	1.1058	-0.3981	1.6952	-1	0.2215	0.2130	0	0.0000	10202	
10	170.2829	  16.6008	0.0791	0.1067	-0.2788	1.2981	-1	0.2234	0.2165	0	0.0000	10203	
10	170.2997	  16.7662	0.0051	0.4125	-0.2078	1.0767	-1	0.2245	0.2195	0	0.0000	10204	
10	170.3163	  16.6518	0.1247	0.1563	-0.1247	0.8466	-1	0.2252	0.2148	0	0.0000	10205	
10	170.3330	  16.6627	0.0594	0.4500	-0.0787	0.7474	-1	0.2243	0.2170	0	0.0167	10206	
10	170.3497	  16.7023	0.1629	-0.0447	-0.0183	0.5494	-1	0.2204	0.2158	0	0.0000	10207	
10	170.3664	  16.7158	-0.0106	0.3635	-0.0164	0.5029	-1	0.2237	0.2225	0	0.0167	10208	
10	170.3830	  16.6040	0.2091	-0.1051	0.0400	0.3509	5	0.2179	0.2157	0	0.0000	10209	
10	170.3998	  16.7600	0.1088	0.3141	0.0572	0.3417	5	0.2270	0.2169	0	0.0168	10210	
10	170.4164	  16.6521	-0.0069	0.3821	0.0412	0.3518	5	0.2337	0.2180	0	0.0334	10211	
10	170.4330	  16.6372	0.0535	0.3710	0.0443	0.3566	5	0.2360	0.2158	0	0.0500	10212	
10	170.4498	  16.7292	-0.0197	0.4639	0.0283	0.3834	5	0.2321	0.2190	0	0.0668	10213	
10	170.4664	  16.6586	-0.1401	0.3634	-0.0138	0.3784	-1	0.2303	0.2146	0	0.0167	10214	
10	170.4831	  16.6251	-0.0207	0.5062	-0.0155	0.4104	-1	0.2252	0.2220	0	0.0166	10215	
10	170.4999	  16.7970	-0.2357	0.7179	-0.0706	0.4872	-1	0.2278	0.2223	0	0.0168	10216	
10	170.5165	  16.6542	0.0617	0.2423	-0.0375	0.4260	-1	0.2286	0.2234	0	0.0167	10217	
10	170.5332	  16.6536	-0.1848	0.6396	-0.0743	0.4794	-1	0.2295	0.2241	0	0.0167	10218	
10	170.5499	  16.7081	-0.0549	0.4531	-0.0695	0.4728	-1	0.2270	0.2221	0	0.0167	10219	
10	170.5666	  16.7146	-0.0472	0.3299	-0.0639	0.4371	-1	0.2288	0.2254	0	0.0167	10220	
10	170.5832	  16.5949	-0.0622	0.4886	-0.0635	0.4500	-1	0.2263	0.2191	0	0.0166	10221	
10	170.6000	  16.7724	-0.2262	0.4939	-0.1041	0.4610	-1	0.2317	0.2238	0	0.0168	10222	
10	170.6166	  16.6498	-0.0222	0.8965	-0.0837	0.5698	-1	0.2326	0.2043	0	0.0166	10223	
10	170.6333	  16.6580	-0.1373	0.4937	-0.0971	0.5508	-1	0.2372	0.2281	0	0.0167	10224	
10	170.6500	  16.7093	-0.0708	0.4413	-0.0905	0.5234	-1	0.2297	0.2242	0	0.0167	10225	
10	170.6667	  16.7134	-0.1587	0.4968	-0.1076	0.5168	-1	0.2301	0.2278	0	0.0167	10226	
10	170.6833	  16.6287	-0.0979	0.5080	-0.1051	0.5146	-1	0.2305	0.2130	0	0.0166	10227	
10	170.7001	  16.7377	0.2071	0.1845	-0.0271	0.4321	-1	0.2249	0.2183	0	0.0167	10228	
10	170.7167	  16.6515	0.0575	0.0994	-0.0059	0.3489	-1	0.2307	0.2238	0	0.0167	10229	
10	170.7334	  16.6548	-0.0544	0.6041	-0.0180	0.4127	-1	0.2243	0.2157	0	0.0167	10230	
10	170.7501	  16.7152	0.1702	-0.1698	0.0290	0.2671	5	0.2428	0.1999	0	0.0000	10231	
10	170.7668	  16.7099	0.1574	0.1054	0.0611	0.2267	5	0.2355	0.2122	0	0.0167	10232	
10	170.7834	  16.6401	0.0764	0.1159	0.0649	0.1990	5	0.2257	0.2211	0	0.0333	10233	
10	170.8002	  16.7269	-0.1411	0.6784	0.0134	0.3188	5	0.2264	0.2186	0	0.0000	10234	
10	170.8168	  16.6504	0.1144	0.0359	0.0387	0.2481	5	0.2248	0.2233	0	0.0167	10235	
10	170.8335	  16.6691	-0.1000	0.4002	0.0040	0.2861	-1	0.2245	0.2232	0	0.0333	10236	
10	170.8502	  16.6987	0.0477	0.1132	0.0149	0.2429	5	0.2253	0.2222	0	0.0167	10237	
10	170.8669	  16.7328	-0.1839	0.5342	-0.0348	0.3157	-1	0.2288	0.2160	0	0.0167	10238	
10	170.8835	  16.5724	0.1025	0.0899	-0.0005	0.2593	-1	0.2239	0.2207	0	0.0166	10239	
10	170.9003	  16.7750	-0.2558	0.5545	-0.0643	0.3331	-1	0.2279	0.2198	0	0.0168	10240	
10	170.9169	  16.6495	-0.2150	0.6898	-0.1020	0.4223	-1	0.2370	0.2213	0	0.0166	10241	
10	170.9336	  16.7172	-0.3089	0.6841	-0.1537	0.4877	-1	0.2326	0.2146	0	0.0167	10242	
10	170.9503	  16.6486	-0.3275	0.7784	-0.1972	0.5604	-1	0.2366	0.2278	0	0.0166	10243	
10	170.9670	  16.7149	-0.2268	0.7014	-0.2046	0.5956	-1	0.2287	0.2219	0	0.0167	10244	
10	170.9836	  16.5929	-0.1066	0.4565	-0.1801	0.5609	-1	0.2340	0.2241	0	0.0166	10245	
10	171.0003	  16.7729	0.0053	0.3420	-0.1337	0.5061	-1	0.2231	0.2209	0	0.0168	10246	
10	171.0170	  16.6524	-0.2428	0.2950	-0.1610	0.4534	-1	0.2371	0.2147	0	0.0167	10247	
10	171.0337	  16.6838	-0.1032	0.4049	-0.1465	0.4413	-1	0.2266	0.2234	0	0.0167	10248	
10	171.0504	  16.6803	-0.0047	0.3071	-0.1111	0.4077	-1	0.2269	0.2189	0	0.0167	10249	
10	171.0671	  16.7078	-0.0921	0.4276	-0.1064	0.4127	-1	0.2243	0.2201	0	0.0167	10250	
10	171.0837	  16.6026	-0.0327	0.2800	-0.0880	0.3795	-1	0.2342	0.2138	0	0.0166	10251	
10	171.1004	  16.7721	-0.0151	0.3598	-0.0697	0.3746	-1	0.2220	0.2210	0	0.0168	10252	
10	171.1171	  16.6504	0.0637	0.0744	-0.0364	0.2995	-1	0.2262	0.2176	0	0.0167	10253	
10	171.1338	  16.7158	-0.0873	0.6183	-0.0491	0.3792	-1	0.2361	0.2198	0	0.0167	10254	
10	171.1505	  16.6509	-0.1842	0.5243	-0.0829	0.4155	-1	0.2418	0.2179	0	0.0167	10255	
10	171.1672	  16.7149	-0.0815	0.6864	-0.0825	0.4832	-1	0.2298	0.2217	0	0.0167	10256	
10	171.1838	  16.5929	-0.1474	0.2756	-0.0987	0.4313	-1	0.2326	0.2214	0	0.0166	10257	
10	171.2005	  16.7709	-0.3289	0.9769	-0.1563	0.5677	-1	0.2319	0.2261	0	0.0000	10258	
10	171.2172	  16.6527	-0.1908	0.3147	-0.1649	0.5045	-1	0.2329	0.2256	0	0.0167	10259	
10	171.2339	  16.7143	-0.3207	0.9124	-0.2039	0.6064	-1	0.2383	0.2283	0	0.0334	10260	
10	171.2506	  16.6504	-0.2900	0.6740	-0.2254	0.6233	-1	0.2283	0.2198	0	0.0167	10261	
10	171.2673	  16.7187	-0.3511	0.9333	-0.2568	0.7008	-1	0.2371	0.2239	0	0.0167	10262	
10	171.2839	  16.6466	-0.2192	0.5043	-0.2474	0.6517	-1	0.2327	0.2249	0	0.0166	10263	
10	171.3006	  16.7158	-0.3289	0.8347	-0.2678	0.6975	-1	0.2321	0.2281	0	0.0167	10264	
10	171.3173	  16.6545	-0.0722	0.4312	-0.2189	0.6309	-1	0.2239	0.2180	0	0.0167	10265	
10	171.3340	  16.7122	-0.1134	0.4847	-0.1925	0.5943	-1	0.2304	0.2252	0	0.0167	10266	
10	171.3507	  16.6507	-0.0891	0.5362	-0.1667	0.5798	-1	0.2338	0.2260	0	0.0167	10267	
10	171.3674	  16.7163	-0.0740	0.3846	-0.1435	0.5310	-1	0.2377	0.2246	0	0.0167	10268	
10	171.3840	  16.6492	0.0232	0.1763	-0.1018	0.4423	-1	0.2254	0.2227	0	0.0166	10269	
10	171.4007	  16.7163	0.0886	0.2171	-0.0542	0.3860	-1	0.2367	0.2181	0	0.0167	10270	
10	171.4174	  16.6515	0.0454	0.2445	-0.0293	0.3506	-1	0.2282	0.2206	0	0.0167	10271	
10	171.4341	  16.7166	-0.1368	0.3497	-0.0562	0.3504	-1	0.2329	0.2234	0	0.0167	10272	
10	171.4508	  16.6495	-0.0955	0.4456	-0.0660	0.3742	-1	0.2252	0.2214	0	0.0166	10273	
10	171.4675	  16.7122	-0.3075	0.6534	-0.1264	0.4440	-1	0.2363	0.2253	0	0.0167	10274	
10	171.4841	  16.6257	-0.0933	0.5832	-0.1181	0.4788	-1	0.2320	0.2224	0	0.0166	10275	
10	171.5009	  16.7864	-0.3263	0.6445	-0.1702	0.5202	-1	0.2347	0.2243	0	0.0168	10276	
10	171.5175	  16.5776	-0.2466	0.6899	-0.1893	0.5626	-1	0.2323	0.2276	0	0.0166	10277	
10	171.5341	  16.6900	-0.2145	0.4046	-0.1956	0.5231	-1	0.2324	0.2277	0	0.0167	10278	
10	171.5508	  16.6905	-0.1349	0.4014	-0.1804	0.4927	-1	0.2297	0.2282	0	0.0167	10279	
10	171.5675	  16.6750	-0.1839	0.6451	-0.1813	0.5308	-1	0.2314	0.2228	0	0.0167	10280	
10	171.5842	  16.6483	-0.2918	0.8219	-0.2089	0.6036	-1	0.2397	0.2269	0	0.0166	10281	
10	171.6009	  16.7193	-0.1095	0.4815	-0.1841	0.5731	-1	0.2290	0.2223	0	0.0167	10282	
10	171.6175	  16.6521	-0.2635	0.4925	-0.2039	0.5529	-1	0.2295	0.2288	0	0.0167	10283	
10	171.6342	  16.7099	0.0564	0.1693	-0.1388	0.4570	-1	0.2325	0.2156	0	0.0167	10284	
10	171.6509	  16.6539	-0.2351	0.6147	-0.1629	0.4964	-1	0.2382	0.2284	0	0.0167	10285	
10	171.6677	  16.7592	-0.0074	0.5971	-0.1240	0.5216	-1	0.2349	0.2179	0	0.0168	10286	
10	171.6843	  16.6222	-0.2656	0.6376	-0.1594	0.5506	-1	0.2425	0.2203	0	0.0166	10287	
10	171.7011	  16.8116	-0.0132	0.6208	-0.1229	0.5682	-1	0.2348	0.2177	0	0.0168	10288	
10	171.7177	  16.5944	0.0400	0.1201	-0.0822	0.4561	-1	0.2354	0.2167	0	0.0166	10289	
10	171.7344	  16.6885	-0.0765	0.5582	-0.0808	0.4817	-1	0.2343	0.2228	0	0.0167	10290	
10	171.7510	  16.6190	-0.1082	0.6480	-0.0876	0.5232	-1	0.2278	0.2180	0	0.0166	10291	
10	171.7677	  16.7243	-0.0747	0.4229	-0.0844	0.4981	-1	0.2341	0.2191	0	0.0167	10292	
10	171.7844	  16.6454	-0.0541	0.2419	-0.0768	0.4341	-1	0.2363	0.2225	0	0.0166	10293	
10	171.8011	  16.7386	-0.2521	0.6186	-0.1206	0.4802	-1	0.2354	0.2279	0	0.0167	10294	
10	171.8178	  16.6782	-0.2572	0.4056	-0.1548	0.4615	-1	0.2381	0.2266	0	0.0167	10295	
10	171.8345	  16.7160	-0.2832	0.6901	-0.1869	0.5187	-1	0.2337	0.2274	0	0.0167	10296	
10	171.8511	  16.6524	-0.1077	0.2160	-0.1671	0.4430	-1	0.2351	0.2254	0	0.0167	10297	
10	171.8679	  16.7152	-0.0766	0.3584	-0.1445	0.4219	-1	0.2330	0.2270	0	0.0167	10298	
10	171.8845	  16.6492	-0.0722	0.2084	-0.1264	0.3685	-1	0.2327	0.2283	0	0.0166	10299	
10	171.9012	  16.7169	-0.1510	0.2895	-0.1325	0.3487	-1	0.2360	0.2144	0	0.0167	10300	
10	171.9179	  16.6498	-0.0345	0.3431	-0.1080	0.3473	-1	0.2316	0.2222	0	0.0166	10301	
10	171.9346	  16.7158	-0.0521	0.4326	-0.0940	0.3686	-1	0.2363	0.2247	0	0.0167	10302	
10	171.9513	  16.6636	-0.0391	0.1326	-0.0803	0.3096	-1	0.2349	0.2259	0	0.0167	10303	
10	171.9680	  16.7058	0.1912	0.1075	-0.0124	0.2591	-1	0.2322	0.2178	0	0.0167	10304	
10	171.9846	  16.6471	-0.0447	0.4573	-0.0205	0.3086	-1	0.2350	0.2208	0	0.0166	10305	
10	172.0013	  16.6603	0.1791	0.0219	0.0294	0.2370	5	0.2378	0.2180	0	0.0167	10306	
10	172.0180	  16.7046	-0.0544	0.4939	0.0085	0.3012	-1	0.2332	0.2218	0	0.0167	10307	
10	172.0347	  16.7152	-0.0020	0.5055	0.0058	0.3523	-1	0.2265	0.2227	0	0.0167	10308	
10	172.0513	  16.6005	0.0049	0.3243	0.0056	0.3453	-1	0.2369	0.2187	0	0.0166	10309	
10	172.0681	  16.7650	-0.0693	0.2522	-0.0131	0.3220	-1	0.2354	0.2255	0	0.0168	10310	
10	172.0847	  16.6504	-0.0508	0.3194	-0.0225	0.3213	-1	0.2277	0.2223	0	0.0167	10311	
10	172.1014	  16.7295	-0.0586	0.1680	-0.0316	0.2830	-1	0.2353	0.2250	0	0.0167	10312	
10	172.1181	  16.6372	-0.0459	0.4488	-0.0351	0.3245	-1	0.2355	0.2193	0	0.0166	10313	
10	172.1348	  16.7149	-0.0715	0.4188	-0.0442	0.3481	-1	0.2273	0.2253	0	0.0167	10314	
10	172.1514	  16.5990	-0.2430	0.7516	-0.0939	0.4489	-1	0.2424	0.2246	0	0.0166	10315	
10	172.1682	  16.7682	-0.1268	0.3245	-0.1021	0.4178	-1	0.2325	0.2271	0	0.0168	10316	
10	172.1848	  16.6495	-0.1391	0.6908	-0.1114	0.4861	-1	0.2347	0.2216	0	0.0166	10317	
10	172.2015	  16.6644	-0.0882	0.3348	-0.1056	0.4482	-1	0.2331	0.2272	0	0.0167	10318	
10	172.2182	  16.7023	-0.2155	0.8553	-0.1331	0.5500	-1	0.2384	0.2223	0	0.0167	10319	
10	172.2349	  16.7131	-0.1393	0.5479	-0.1346	0.5495	-1	0.2286	0.2249	0	0.0167	10320	
10	172.2516	  16.6697	0.0176	0.3863	-0.0966	0.5087	-1	0.2321	0.2184	0	0.0167	10321	
10	172.2683	  16.6976	-0.1950	0.8625	-0.1212	0.5971	-1	0.2354	0.2219	0	0.0167	10322	
10	172.2849	  16.6507	-0.2126	0.7971	-0.1440	0.6471	-1	0.2366	0.2248	0	0.0167	10323	
10	172.3016	  16.6639	0.0080	0.3218	-0.1060	0.5658	-1	0.2223	0.2215	0	0.0167	10324	
10	172.3183	  16.7061	0.1375	0.0844	-0.0451	0.4454	-1	0.2383	0.2160	0	0.0000	10325	
10	172.3350	  16.7122	-0.1150	0.6646	-0.0626	0.5002	-1	0.2353	0.2218	0	0.0167	10326	
10	172.3516	  16.5985	0.1846	-0.0190	-0.0008	0.3704	-1	0.2409	0.2173	0	0.0000	10327	
10	172.3683	  16.7653	-0.0482	0.4325	-0.0126	0.3860	-1	0.2275	0.2249	0	0.0168	10328	
10	172.3850	  16.6518	0.0222	0.1369	-0.0039	0.3237	-1	0.2355	0.2224	0	0.0334	10329	
10	172.4017	  16.6644	-0.3002	1.0077	-0.0780	0.4947	-1	0.2353	0.2243	0	0.0000	10330	
10	172.4184	  16.7008	-0.1070	0.2402	-0.0853	0.4311	-1	0.2364	0.2254	0	0.0167	10331	
10	172.4351	  16.7155	-0.0513	0.3066	-0.0768	0.3999	-1	0.2365	0.2141	0	0.0334	10332	
10	172.4517	  16.6002	-0.1111	0.2742	-0.0854	0.3685	-1	0.2341	0.2263	0	0.0500	10333	
10	172.4684	  16.7662	-0.1445	0.5312	-0.1001	0.4092	-1	0.2293	0.2262	0	0.0168	10334	
10	172.4851	  16.6533	0.1166	-0.0665	-0.0460	0.2903	-1	0.2428	0.1989	0	0.0000	10335	
10	172.5018	  16.6615	-0.1439	0.5905	-0.0705	0.3653	-1	0.2332	0.2273	0	0.0167	10336	
10	172.5185	  16.7029	-0.0368	0.2580	-0.0620	0.3385	-1	0.2287	0.2226	0	0.0334	10337	
10	172.5352	  16.7149	-0.0379	0.4775	-0.0560	0.3732	-1	0.2306	0.2258	0	0.0501	10338	
10	172.5518	  16.5964	-0.1210	0.3463	-0.0722	0.3665	-1	0.2306	0.2262	0	0.0667	10339	
10	172.5685	  16.7688	0.0337	0.3774	-0.0457	0.3692	-1	0.2319	0.2182	0	0.0834	10340	
10	172.5852	  16.6518	-0.0336	0.1527	-0.0427	0.3151	-1	0.2326	0.2261	0	0.1001	10341	
10	172.6019	  16.6630	0.0642	0.2472	-0.0160	0.2981	-1	0.2355	0.2198	0	0.0167	10342	
10	172.6186	  16.7014	0.0078	0.4877	-0.0100	0.3455	-1	0.2346	0.2170	0	0.0167	10343	
10	172.6353	  16.7146	0.0901	0.2182	0.0150	0.3137	5	0.2364	0.2179	0	0.0167	10344	
10	172.6519	  16.6011	-0.0677	0.6052	-0.0057	0.3866	-1	0.2345	0.2204	0	0.0166	10345	
10	172.6686	  16.7650	-0.0611	0.2244	-0.0195	0.3460	-1	0.2319	0.2247	0	0.0168	10346	
10	172.6853	  16.6512	-0.0518	0.4934	-0.0276	0.3829	-1	0.2360	0.2199	0	0.0167	10347	
10	172.7020	  16.6647	-0.1959	0.4183	-0.0697	0.3917	-1	0.2352	0.2234	0	0.0167	10348	
10	172.7190	  17.0137	-0.0732	0.2067	-0.0706	0.3455	-1	0.2340	0.2156	0	0.0170	10349	
10	172.7354	  16.4049	-0.2515	0.4653	-0.1158	0.3754	-1	0.2343	0.2266	0	0.0164	10350	
10	172.7524	  16.9990	-0.4407	1.1065	-0.1970	0.5582	-1	0.2353	0.2271	0	0.0000	10351	
10	172.7687	  16.3668	-0.4354	1.3194	-0.2566	0.7485	-1	0.2251	0.2194	0	0.0000	10352	
10	172.7854	  16.6495	-3.2459	-1.9532	-1.0039	0.0731	-1	0.2205	0.1700	2	0.0000	10353	
10	172.8021	  16.6644	-4.9113	0.6880	-1.9808	0.2268	-1	0.1560	0.0649	2	0.0000	10354	
10	172.8188	  16.7008	-2.5672	3.2322	-2.1274	0.9782	-1	0.0380	0.0172	2	0.0000	10355	
10	172.8355	  16.7155	-2.8678	5.7631	-2.3125	2.1744	-1	0.0277	0.0162	2	0.0000	10356	
10	172.8521	  16.5993	-0.8360	7.1754	-1.9434	3.4246	-1	0.0369	0.0231	2	0.0000	10357	
10	172.8688	  16.7677	-1.8023	5.7066	-1.9081	3.9951	-1	0.0490	0.0155	2	0.0000	10358	
10	172.8855	  16.6483	-1.3293	3.0699	-1.7634	3.7638	-1	0.1197	0.0769	2	0.0000	10359	
10	172.9022	  16.6650	-2.8127	-1.2741	-2.0257	2.5043	-1	0.2267	0.1284	2	0.0000	10360	
10	172.9189	  16.7023	-2.7719	-1.4819	-2.2123	1.5078	-1	0.2231	0.1529	2	0.0000	10361	
10	172.9356	  16.7152	-0.9872	5.3658	-1.9060	2.4723	-1	0.2259	0.1822	0	0.0000	10362	
10	172.9522	  16.6011	-0.7518	3.6046	-1.6175	2.7554	-1	0.2265	0.2007	0	0.0000	10363	
10	172.9689	  16.7659	-0.7649	2.6046	-1.4043	2.7177	-1	0.2253	0.2097	0	0.0000	10364	
10	172.9856	  16.6501	-0.5673	1.8895	-1.1951	2.5106	-1	0.2264	0.2205	0	0.0000	10365	
10	173.0023	  16.6644	-0.8282	2.3584	-1.1034	2.4726	-1	0.2336	0.2258	0	0.0167	10366	
10	173.0190	  16.7005	-0.5036	1.0494	-0.9534	2.1168	-1	0.2371	0.2232	0	0.0000	10367	
10	173.0357	  16.7155	-0.4856	1.5037	-0.8365	1.9635	-1	0.2331	0.2225	0	0.0000	10368	
10	173.0523	  16.5990	-0.4795	0.8967	-0.7472	1.6968	-1	0.2346	0.2290	0	0.0000	10369	
10	173.0690	  16.7662	-0.1466	0.5924	-0.5971	1.4207	-1	0.2332	0.2196	0	0.0000	10370	
10	173.0857	  16.6504	-0.4204	0.8395	-0.5529	1.2754	-1	0.2342	0.2273	0	0.0000	10371	
10	173.1023	  16.6656	-0.1400	0.4328	-0.4497	1.0647	-1	0.2286	0.2185	0	0.0000	10372	
10	173.1191	  16.7026	-0.2773	1.0314	-0.4066	1.0564	-1	0.2272	0.2176	0	0.0167	10373	
10	173.1358	  16.7134	-0.0745	0.5279	-0.3236	0.9243	-1	0.2318	0.2171	0	0.0000	10374	
10	173.1524	  16.6002	-0.0744	0.5963	-0.2613	0.8423	-1	0.2291	0.2196	0	0.0166	10375	
10	173.1691	  16.7659	-0.2382	0.7530	-0.2555	0.8200	-1	0.2303	0.2255	0	0.0334	10376	
10	173.1858	  16.6536	0.0411	0.0052	-0.1813	0.6163	-1	0.2366	0.2025	0	0.0000	10377	
10	173.2024	  16.6615	-0.0739	0.4503	-0.1545	0.5748	-1	0.2310	0.2166	0	0.0167	10378	
10	173.2191	  16.7023	-0.1543	0.5265	-0.1544	0.5627	-1	0.2245	0.2236	0	0.0334	10379	
10	173.2359	  16.7152	-0.0393	0.3254	-0.1257	0.5034	-1	0.2330	0.2182	0	0.0501	10380	
10	173.2525	  16.5988	-0.0086	0.3928	-0.0964	0.4757	-1	0.2247	0.2205	0	0.0166	10381	
10	173.2692	  16.7662	0.0425	0.0736	-0.0617	0.3752	-1	0.2228	0.2194	0	0.0168	10382	
10	173.2859	  16.6515	-0.0124	0.3075	-0.0494	0.3583	-1	0.2263	0.2229	0	0.0167	10383	
10	173.3025	  16.6639	-0.2879	0.5213	-0.1090	0.3990	-1	0.2323	0.2252	0	0.0167	10384	
10	173.3192	  16.7031	-0.1555	0.6773	-0.1206	0.4686	-1	0.2333	0.2206	0	0.0167	10385	
10	173.3360	  16.7134	-0.1972	0.4277	-0.1398	0.4584	-1	0.2320	0.2226	0	0.0167	10386	
10	173.3526	  16.5996	-0.1602	0.8548	-0.1449	0.5575	-1	0.2334	0.2179	0	0.0166	10387	
10	173.3693	  16.7677	-0.2759	0.8234	-0.1776	0.6240	-1	0.2296	0.2207	0	0.0168	10388	
10	173.3860	  16.6512	-0.3340	1.0125	-0.2167	0.7211	-1	0.2369	0.2232	0	0.0167	10389	
10	173.4026	  16.6612	-0.2568	0.7017	-0.2268	0.7162	-1	0.2272	0.2245	0	0.0167	10390	
