6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
5	TotalTime	DeltaTime	X_Gaze	Y_Gaze	X_CorrectedGaze	Y_CorrectedGaze	Region	PupilWidth	PupilHeight	Quality	Fixation	Count	Marker
7	 0.000000	EyeA FrameRate	60
10	180.8270	  16.7114	-0.4600	1.7890	-0.6327	3.3119	-1	0.2097	0.1622	0	0.0000	10839	
10	180.8437	  16.7149	-0.7824	2.7915	-0.6701	3.1818	-1	0.2044	0.1831	0	0.0000	10840	
10	180.8603	  16.6190	-0.5957	2.1090	-0.6515	2.9136	-1	0.2043	0.1651	0	0.0000	10841	
10	180.8771	  16.7448	-0.7101	2.7364	-0.6662	2.8693	-1	0.2110	0.1781	0	0.0167	10842	
10	180.8937	  16.6536	-0.8140	8.2883	-0.7031	4.2240	-1	0.2140	0.1914	0	0.0000	10843	
10	180.9104	  16.7126	-0.6931	1.9663	-0.7006	3.6596	-1	0.2064	0.1728	0	0.0000	10844	
10	180.9271	  16.6531	-0.5469	1.7712	-0.6622	3.1875	-1	0.2285	0.1629	0	0.0000	10845	
10	180.9438	  16.7152	-0.7793	3.2865	-0.6915	3.2123	-1	0.2123	0.1794	0	0.0167	10846	
10	180.9604	  16.5915	-0.5849	6.4417	-0.6648	4.0196	-1	0.2045	0.1830	0	0.0000	10847	
10	180.9772	  16.7721	-0.5811	1.9051	-0.6439	3.4910	-1	0.2068	0.1790	0	0.0000	10848	
10	180.9938	  16.6519	-0.6731	3.3290	-0.6512	3.4505	-1	0.2124	0.1743	0	0.0167	10849	
10	181.0105	  16.6563	-0.6553	3.1890	-0.6522	3.3851	-1	0.2092	0.1802	0	0.0333	10850	
10	181.0272	  16.7094	-0.8427	5.5644	-0.6998	3.9299	-1	0.2060	0.1909	0	0.0000	10851	
10	181.0438	  16.6580	-0.5262	3.8830	-0.6564	3.9182	-1	0.2039	0.1760	0	0.0167	10852	
10	181.0605	  16.6859	-0.6100	2.2621	-0.6448	3.5042	-1	0.2051	0.1651	0	0.0000	10853	
10	181.0772	  16.7138	-0.4320	1.0361	-0.5916	2.8872	-1	0.2076	0.1621	0	0.0000	10854	
10	181.0939	  16.6765	-0.6179	2.4558	-0.5982	2.7793	-1	0.2034	0.1715	0	0.0167	10855	
10	181.1106	  16.6548	-0.5885	5.2104	-0.5958	3.3871	-1	0.2048	0.1909	0	0.0000	10856	
10	181.1273	  16.7105	-1.1101	7.9144	-0.7244	4.5189	-1	0.2114	0.1899	0	0.0000	10857	
10	181.1440	  16.7138	-0.3566	1.1729	-0.6324	3.6824	-1	0.2091	0.1583	0	0.0000	10858	
10	181.1606	  16.6255	-0.7614	4.1885	-0.6647	3.8089	-1	0.2005	0.1771	0	0.0000	10859	
10	181.1774	  16.7404	-0.3434	3.8039	-0.5844	3.8077	-1	0.2042	0.1898	0	0.0167	10860	
10	181.1940	  16.6750	-0.7206	6.4605	-0.6184	4.4709	-1	0.1970	0.1908	0	0.0000	10861	
10	181.2107	  16.7117	-0.4295	4.9770	-0.5712	4.5974	-1	0.2082	0.1869	0	0.0000	10862	
10	181.2274	  16.6507	-0.7369	3.9415	-0.6126	4.4334	-1	0.1980	0.1901	0	0.0000	10863	
10	181.2441	  16.7167	-0.6004	6.1100	-0.6096	4.8526	-1	0.2064	0.1919	0	0.0000	10864	
10	181.2608	  16.6495	-0.8867	3.5232	-0.6788	4.5202	-1	0.2053	0.1802	0	0.0000	10865	
10	181.2775	  16.7149	-0.4873	1.7785	-0.6309	3.8348	-1	0.2050	0.1701	0	0.0000	10866	
10	181.2941	  16.6519	-1.0389	8.4469	-0.7329	4.9878	-1	0.2111	0.2000	0	0.0000	10867	
10	181.3108	  16.7138	-0.4816	1.5284	-0.6701	4.1229	-1	0.2144	0.1611	0	0.0000	10868	
10	181.3275	  16.6533	-0.7882	2.9129	-0.6996	3.8204	-1	0.2065	0.1749	0	0.0000	10869	
10	181.3442	  16.6923	-0.5449	5.2942	-0.6610	4.1889	-1	0.2167	0.1863	0	0.0000	10870	
10	181.3608	  16.6281	-0.6025	1.7115	-0.6464	3.5695	-1	0.2116	0.1716	0	0.0000	10871	
10	181.3776	  16.7372	-0.4552	3.0801	-0.5986	3.4472	-1	0.2130	0.1757	0	0.0000	10872	
10	181.3942	  16.6533	-0.6731	2.3055	-0.6172	3.1618	-1	0.2039	0.1799	0	0.0000	10873	
10	181.4109	  16.7120	-0.7363	7.0295	-0.6470	4.1287	-1	0.2148	0.1896	0	0.0000	10874	
10	181.4276	  16.6557	-0.6142	3.0177	-0.6388	3.8510	-1	0.2084	0.1771	0	0.0000	10875	
10	181.4443	  16.7126	-0.5020	2.4059	-0.6046	3.4897	-1	0.2047	0.1663	0	0.0000	10876	
10	181.4609	  16.6196	-0.5824	3.1545	-0.5990	3.4059	-1	0.2069	0.1848	0	0.0166	10877	
10	181.4777	  16.7478	-0.5953	3.2301	-0.5981	3.3619	-1	0.2036	0.1791	0	0.0334	10878	
10	181.4943	  16.6487	-0.3525	4.4222	-0.5367	3.6270	-1	0.2105	0.1737	0	0.0000	10879	
10	181.5110	  16.7138	-0.7318	3.6877	-0.5855	3.6422	-1	0.2014	0.1785	0	0.0167	10880	
10	181.5277	  16.6531	-0.5775	3.1540	-0.5835	3.5201	-1	0.2081	0.1796	0	0.0334	10881	
10	181.5444	  16.7149	-0.8018	4.5521	-0.6380	3.7781	-1	0.1995	0.1937	0	0.0000	10882	
10	181.5610	  16.6501	-0.4621	4.6146	-0.5941	3.9873	-1	0.2075	0.1739	0	0.0000	10883	
10	181.5778	  16.7158	-1.0888	6.8531	-0.7177	4.7037	-1	0.2089	0.1980	0	0.0000	10884	
10	181.5944	  16.6522	-0.3272	2.2355	-0.6201	4.0867	-1	0.2057	0.1650	0	0.0000	10885	
10	181.6111	  16.7126	-1.1453	6.7825	-0.7514	4.7606	-1	0.2109	0.1911	0	0.0000	10886	
10	181.6278	  16.6516	-0.2710	1.2674	-0.6313	3.8873	-1	0.2139	0.1645	0	0.0000	10887	
10	181.6445	  16.7170	-0.7592	2.4801	-0.6633	3.5355	-1	0.2040	0.1861	0	0.0000	10888	
10	181.6611	  16.6481	-0.3884	4.0874	-0.5946	3.6735	-1	0.2096	0.1790	0	0.0000	10889	
10	181.6778	  16.7158	-0.8261	3.2188	-0.6524	3.5598	-1	0.2047	0.1811	0	0.0000	10890	
10	181.6945	  16.6516	-0.3475	5.2359	-0.5762	3.9788	-1	0.2054	0.1875	0	0.0000	10891	
10	181.7112	  16.7179	-0.9825	4.5285	-0.6778	4.1163	-1	0.2020	0.1929	0	0.0000	10892	
10	181.7278	  16.5973	-0.4142	5.3431	-0.6119	4.4230	-1	0.2045	0.1916	0	0.0000	10893	
10	181.7446	  16.7648	-0.9924	8.6331	-0.7070	5.4755	-1	0.2102	0.2008	0	0.0000	10894	
10	181.7612	  16.6516	-0.4448	6.7995	-0.6415	5.8065	-1	0.2041	0.1908	0	0.0000	10895	
10	181.7779	  16.7149	-0.6807	2.0008	-0.6513	4.8551	-1	0.2073	0.1829	0	0.0000	10896	
10	181.7946	  16.6528	-0.6521	2.5974	-0.6515	4.2907	-1	0.2213	0.1679	0	0.0000	10897	
10	181.8113	  16.7138	-0.6883	2.5241	-0.6607	3.8490	-1	0.2056	0.1792	0	0.0000	10898	
10	181.8280	  16.6522	-0.4199	6.0914	-0.6005	4.4096	-1	0.2051	0.1928	0	0.0000	10899	
10	181.8447	  16.7123	-0.5656	1.4359	-0.5917	3.6662	-1	0.2055	0.1864	0	0.0000	10900	
10	181.8613	  16.6513	-0.5431	5.6171	-0.5796	4.1539	-1	0.2049	0.1876	0	0.0000	10901	
10	181.8780	  16.7167	-0.6953	2.3900	-0.6085	3.7129	-1	0.2076	0.1717	0	0.0000	10902	
10	181.8947	  16.6513	-0.6360	6.5150	-0.6154	4.4134	-1	0.2115	0.1896	0	0.0000	10903	
10	181.9114	  16.7135	-0.6812	5.1503	-0.6318	4.5977	-1	0.2097	0.1926	0	0.0000	10904	
10	181.9281	  16.6668	-0.4159	3.0738	-0.5779	4.2167	-1	0.2051	0.1770	0	0.0000	10905	
10	181.9448	  16.6991	-0.4796	4.1675	-0.5533	4.2044	-1	0.2073	0.1769	0	0.0167	10906	
10	181.9614	  16.6528	-0.4657	2.0005	-0.5314	3.6534	-1	0.2124	0.1654	0	0.0000	10907	
10	181.9781	  16.6595	-0.5594	5.4818	-0.5384	4.1105	-1	0.2081	0.1821	0	0.0000	10908	
10	181.9948	  16.7061	-0.6391	4.0940	-0.5636	4.1064	-1	0.2074	0.1687	0	0.0167	10909	
12	182.002491	isi_Left_Outdoor
10	182.0115	  16.7143	-0.3947	4.5907	-0.5214	4.2275	-1	0.2058	0.1842	0	0.0000	10910	
10	182.0281	  16.5997	-0.5242	3.3767	-0.5221	4.0148	-1	0.2077	0.1695	0	0.0000	10911	
10	182.0449	  16.7659	-0.4346	4.9282	-0.5002	4.2431	-1	0.2046	0.1822	0	0.0000	10912	
10	182.0615	  16.6522	-0.7473	4.1725	-0.5620	4.2255	-1	0.2004	0.1855	0	0.0167	10913	
10	182.0782	  16.7158	-0.4038	4.5394	-0.5224	4.3040	-1	0.2035	0.1845	0	0.0334	10914	
10	182.0949	  16.6495	-1.0406	7.8539	-0.6520	5.1915	-1	0.2056	0.2017	0	0.0000	10915	
10	182.1116	  16.7143	-0.2884	1.2181	-0.5611	4.1981	-1	0.2067	0.1601	0	0.0000	10916	
10	182.1282	  16.6407	-0.8163	3.8417	-0.6249	4.1090	-1	0.2051	0.1810	0	0.0166	10917	
10	182.1450	  16.7267	-0.4487	8.1315	-0.5809	5.1146	-1	0.2026	0.2000	0	0.0000	10918	
10	182.1616	  16.6504	-0.7851	5.2178	-0.6319	5.1404	-1	0.2063	0.1801	0	0.0167	10919	
10	182.1783	  16.6478	-0.4356	2.5476	-0.5828	4.4922	-1	0.2096	0.1632	0	0.0000	10920	
10	182.1950	  16.6973	-0.7522	5.5790	-0.6252	4.7639	-1	0.2025	0.1837	0	0.0000	10921	
10	182.2117	  16.7343	-0.4930	2.2935	-0.5921	4.1463	-1	0.2157	0.1595	0	0.0000	10922	
10	182.2283	  16.5994	-1.0086	12.7405	-0.6963	6.2948	-1	0.2089	0.2036	0	0.0000	10923	
10	182.2451	  16.7665	-0.6980	3.7114	-0.6967	5.6490	-1	0.2138	0.1706	0	0.0000	10924	
10	182.2617	  16.6522	-0.7194	3.8234	-0.7024	5.1926	-1	0.2021	0.1868	0	0.0000	10925	
10	182.2784	  16.6624	-0.6601	2.5141	-0.6918	4.5230	-1	0.2174	0.1701	0	0.0000	10926	
10	182.2951	  16.7041	-0.6184	2.6171	-0.6734	4.0465	-1	0.2034	0.1864	0	0.0000	10927	
10	182.3118	  16.7135	-0.5332	5.0009	-0.6384	4.2851	-1	0.1998	0.1858	0	0.0000	10928	
10	182.3285	  16.6645	-0.2993	0.1294	-0.5536	3.2462	-1	0.2040	0.1446	0	0.0000	10929	
10	182.3452	  16.7032	9.0615	30.4114	1.8502	10.0375	-1	0.1510	0.0620	0	0.0000	10930	
10	182.3618	  16.6498	0.6346	0.4258	1.5463	7.6346	-1	0.0161	0.0161	0	0.0000	10931	
10	182.3785	  16.6610	0.4561	0.8920	1.2737	5.9489	-1	0.0161	0.0161	0	0.0000	10932	
10	182.3952	  16.7047	0.0241	0.3651	0.9613	4.5530	-1	0.0228	0.0157	0	0.0000	10933	
10	182.4119	  16.7158	7.3248	17.2445	2.5522	7.7259	-1	0.1303	0.0507	0	0.0000	10934	
10	182.4285	  16.5976	-26.5530	20.2170	-4.7241	10.8486	-1	0.1898	0.0945	2	0.0000	10935	
10	182.4453	  16.7695	0.0733	0.5158	-3.5248	8.2654	-1	0.1934	0.1461	0	0.0000	10936	
10	182.4619	  16.6539	-0.0901	0.1172	-2.6661	6.2284	-1	0.2004	0.1556	0	0.0000	10937	
10	182.4786	  16.6592	-0.5313	1.5253	-2.1324	5.0526	-1	0.2184	0.1771	0	0.0000	10938	
10	182.4953	  16.7044	-0.1987	1.9059	-1.6490	4.2659	-1	0.2073	0.1833	0	0.0000	10939	
10	182.5120	  16.7132	-0.3326	5.1885	-1.3199	4.4966	-1	0.2155	0.1915	0	0.0000	10940	
10	182.5286	  16.6000	-0.0344	3.8234	-0.9985	4.3283	-1	0.2063	0.1875	0	0.0000	10941	
10	182.5454	  16.7668	-0.2373	5.5609	-0.8082	4.6364	-1	0.2087	0.2034	0	0.0000	10942	
10	182.5620	  16.6501	0.1307	5.2414	-0.5735	4.7877	-1	0.2052	0.2006	0	0.0000	10943	
10	182.5787	  16.6639	-0.3090	6.3188	-0.5074	5.1705	-1	0.2097	0.2045	0	0.0000	10944	
10	182.5954	  16.7052	0.0678	6.7303	-0.3636	5.5604	-1	0.2049	0.1989	0	0.0000	10945	
10	182.6121	  16.7117	-0.2917	5.2960	-0.3456	5.4943	-1	0.2112	0.2018	0	0.0167	10946	
10	182.6287	  16.5982	-0.0156	4.7727	-0.2631	5.3139	-1	0.2104	0.1907	0	0.0000	10947	
10	182.6455	  16.7698	0.1436	1.5587	-0.1614	4.3751	-1	0.2028	0.1783	0	0.0000	10948	
10	182.6621	  16.6504	-0.0166	3.5712	-0.1252	4.1741	-1	0.2127	0.1903	0	0.0000	10949	
10	182.6788	  16.6610	-0.1173	5.1131	-0.1233	4.4089	-1	0.2067	0.1981	0	0.0000	10950	
10	182.6955	  16.7061	-0.0840	4.6223	-0.1135	4.4622	-1	0.2091	0.1975	0	0.0167	10951	
10	182.7123	  16.7698	0.0682	6.3376	-0.0681	4.9311	-1	0.2056	0.2043	0	0.0000	10952	
10	182.7288	  16.5909	-0.1252	4.7036	-0.0823	4.8742	-1	0.2099	0.1949	0	0.0166	10953	
10	182.7455	  16.6736	0.1704	1.8303	-0.0192	4.1132	-1	0.2063	0.1776	0	0.0000	10954	
10	182.7622	  16.6445	0.1527	3.9698	0.0238	4.0774	-1	0.2031	0.1866	0	0.0166	10955	
10	182.7789	  16.7111	0.0963	3.9999	0.0419	4.0580	-1	0.2082	0.1912	0	0.0334	10956	
10	182.7955	  16.6525	-0.0855	5.3401	0.0101	4.3785	-1	0.2102	0.1887	0	0.0000	10957	
10	182.8122	  16.7152	0.1290	1.1524	0.0398	3.5720	-1	0.2086	0.1712	0	0.0000	10958	
10	182.8289	  16.6504	0.0818	3.6593	0.0503	3.5938	-1	0.2044	0.1899	0	0.0167	10959	
10	182.8456	  16.7155	-0.0320	2.2848	0.0297	3.2666	-1	0.2080	0.1812	0	0.0000	10960	
10	182.8623	  16.6495	0.0220	2.8505	0.0278	3.1626	-1	0.2038	0.1758	0	0.0166	10961	
10	182.8790	  16.7299	0.1157	1.9445	0.0498	2.8581	-1	0.2101	0.1785	0	0.0000	10962	
10	182.8956	  16.6560	0.2810	6.8197	0.1076	3.8485	-1	0.2037	0.1926	0	0.0000	10963	
10	182.9124	  16.7337	0.1530	2.3629	0.1189	3.4771	-1	0.2084	0.1776	0	0.0000	10964	
10	182.9290	  16.6111	-0.1307	5.3398	0.0565	3.9427	-1	0.2079	0.1900	0	0.0000	10965	
10	182.9458	  16.7715	0.0623	4.5670	0.0580	4.0988	-1	0.2050	0.1914	0	0.0000	10966	
10	182.9624	  16.6507	-0.0059	6.9237	0.0420	4.8050	-1	0.2121	0.1907	0	0.0000	10967	
10	182.9791	  16.6589	0.0294	2.8664	0.0389	4.3204	-1	0.2072	0.1861	0	0.0000	10968	
10	182.9957	  16.6481	0.0613	6.2591	0.0445	4.8050	-1	0.2083	0.1979	0	0.0000	10969	
10	183.0124	  16.7067	0.1111	2.8904	0.0611	4.3264	-1	0.2036	0.1856	0	0.0000	10970	
10	183.0291	  16.6396	0.0003	5.4173	0.0459	4.5991	-1	0.2084	0.1958	0	0.0000	10971	
10	183.0459	  16.7938	0.0462	2.8336	0.0460	4.1577	-1	0.2112	0.1851	0	0.0000	10972	
10	183.0625	  16.6525	0.0339	2.3174	0.0430	3.6977	-1	0.2032	0.1801	0	0.0000	10973	
10	183.0792	  16.6443	-0.0308	3.7320	0.0245	3.7063	-1	0.2085	0.1873	0	0.0166	10974	
10	183.0959	  16.7184	-0.1393	7.2404	-0.0164	4.5898	-1	0.2076	0.2031	0	0.0000	10975	
10	183.1126	  16.7158	-0.1037	4.0656	-0.0383	4.4587	-1	0.2136	0.1908	0	0.0000	10976	
10	183.1292	  16.6011	-0.2337	7.7440	-0.0871	5.2801	-1	0.2072	0.2020	0	0.0000	10977	
10	183.1460	  16.7868	-0.0836	4.3851	-0.0863	5.0563	-1	0.2117	0.1889	0	0.0000	10978	
10	183.1626	  16.6305	-0.0076	9.3226	-0.0666	6.1229	-1	0.2069	0.2034	0	0.0000	10979	
10	183.1793	  16.6621	-0.0939	4.2050	-0.0734	5.6434	-1	0.2125	0.1884	0	0.0000	10980	
10	183.1960	  16.6912	0.0706	2.1068	-0.0374	4.7592	-1	0.2031	0.1780	0	0.0000	10981	
10	183.2127	  16.7284	-0.0833	4.0522	-0.0489	4.5825	-1	0.2132	0.1882	0	0.0000	10982	
10	183.2293	  16.5976	0.1520	1.7421	0.0013	3.8724	-1	0.2066	0.1736	0	0.0000	10983	
10	183.2461	  16.7668	-0.0990	4.4547	-0.0237	4.0180	-1	0.2105	0.1913	0	0.0000	10984	
10	183.2627	  16.6531	0.0270	2.1545	-0.0111	3.5521	-1	0.2077	0.1777	0	0.0000	10985	
10	183.2794	  16.6621	-0.1493	4.3635	-0.0456	3.7549	-1	0.2093	0.1898	0	0.0000	10986	
10	183.2961	  16.7035	-0.2044	7.1030	-0.0853	4.5920	-1	0.2063	0.2035	0	0.0000	10987	
10	183.3128	  16.7135	-0.0624	0.5900	-0.0796	3.5915	-1	0.1971	0.1626	0	0.0000	10988	
10	183.3294	  16.5985	12.2954	59.4422	3.0141	17.5541	-1	0.1923	0.0917	0	0.0000	10989	
10	183.3461	  16.7683	-17.3029	20.2566	-2.0651	18.2298	-1	0.0226	0.0158	2	0.0000	10990	
10	183.3627	  16.5953	0.8304	3.8121	-1.3412	14.6253	-1	0.0183	0.0151	0	0.0000	10991	
10	183.3795	  16.7255	-4.6542	6.8636	-2.1695	12.6849	-1	0.0161	0.0161	2	0.0000	10992	
10	183.3961	  16.6393	0.7908	2.3628	-1.4294	10.1044	-1	0.0219	0.0143	0	0.0000	10993	
10	183.4129	  16.7712	0.4549	0.6420	-0.9583	7.7388	-1	0.0161	0.0161	0	0.0000	10994	
10	183.4295	  16.6193	1.6364	-0.1197	-0.3097	5.7742	-1	0.0161	0.0161	0	0.0000	10995	
10	183.4462	  16.7463	-261.0942	190.2254	-65.5058	51.8870	-1	0.0161	0.0161	2	0.0000	10996	
10	183.4629	  16.6522	-148.6001	108.4453	-86.2794	66.0266	-1	0.0345	0.0202	2	0.0000	10997	
10	183.4796	  16.6601	11.0682	29.6226	-61.9425	56.9256	-1	0.1815	0.0730	0	0.0000	10998	
10	183.4963	  16.7055	-13.2412	10.6931	-49.7672	45.3675	-1	0.1956	0.1051	2	0.0000	10999	
10	183.5130	  16.7146	0.3220	1.7840	-37.2449	34.4716	-1	0.1943	0.1200	0	0.0000	11000	
10	183.5296	  16.5950	-0.1033	0.1140	-27.9595	25.8822	-1	0.2057	0.1604	0	0.0000	11001	
10	183.5463	  16.7721	-0.4480	0.2949	-21.0816	19.4854	-1	0.2201	0.1601	0	0.0000	11002	
10	183.5630	  16.6504	-0.1470	2.3802	-15.8480	15.2091	-1	0.2043	0.1924	0	0.0000	11003	
10	183.5797	  16.6577	-0.3750	4.9422	-11.9797	12.6424	-1	0.2146	0.2024	0	0.0000	11004	
10	183.5964	  16.7064	-0.0695	3.2545	-9.0022	10.2954	-1	0.2083	0.1890	0	0.0000	11005	
10	183.6136	  17.2181	-0.4277	4.5751	-6.8585	8.8653	-1	0.2080	0.1971	0	0.0000	11006	
10	183.6299	  16.3249	-0.0933	3.0163	-5.1672	7.4031	-1	0.2122	0.1880	0	0.0000	11007	
10	183.6464	  16.5407	-0.1375	1.5193	-3.9098	5.9321	-1	0.2075	0.1783	0	0.0000	11008	
10	183.6631	  16.6498	-0.1260	3.8142	-2.9639	5.4026	-1	0.2160	0.1866	0	0.0000	11009	
10	183.6798	  16.6572	-0.0659	1.0106	-2.2394	4.3046	-1	0.2072	0.1723	0	0.0000	11010	
10	183.6965	  16.7088	-0.0251	3.8539	-1.6858	4.1920	-1	0.2083	0.1795	0	0.0000	11011	
10	183.7132	  16.7146	-0.0211	0.8028	-1.2696	3.3447	-1	0.2087	0.1698	0	0.0000	11012	
10	183.7298	  16.6674	0.0063	3.6065	-0.9506	3.4101	-1	0.2076	0.1828	0	0.0000	11013	
10	183.7465	  16.7000	-0.1297	3.5297	-0.7454	3.4400	-1	0.2143	0.1886	0	0.0000	11014	
10	183.7632	  16.6492	0.0572	1.0189	-0.5448	2.8347	-1	0.2060	0.1622	0	0.0000	11015	
10	183.7799	  16.6598	-0.1021	5.8504	-0.4341	3.5887	-1	0.2102	0.1949	0	0.0000	11016	
10	183.7966	  16.7067	0.0831	5.7189	-0.3048	4.1212	-1	0.2056	0.1873	0	0.0000	11017	
10	183.8133	  16.7155	-0.0981	2.3964	-0.2531	3.6900	-1	0.2103	0.1783	0	0.0000	11018	
10	183.8299	  16.6214	-0.1655	3.1580	-0.2312	3.5570	-1	0.2056	0.1735	0	0.0000	11019	
10	183.8466	  16.7434	0.0686	2.7188	-0.1562	3.3475	-1	0.2084	0.1781	0	0.0000	11020	
10	183.8633	  16.6536	0.0354	5.8139	-0.1083	3.9641	-1	0.1995	0.1873	0	0.0000	11021	
10	183.8799	  16.6563	-0.1132	3.7155	-0.1095	3.9019	-1	0.2088	0.1861	0	0.0167	11022	
10	183.8967	  16.7091	-0.1972	7.0464	-0.1315	4.6881	-1	0.2049	0.1967	0	0.0000	11023	
10	183.9134	  16.7138	-0.0276	3.0407	-0.1055	4.2762	-1	0.2080	0.1876	0	0.0000	11024	
10	183.9300	  16.5926	-0.0216	2.5791	-0.0845	3.8519	-1	0.2064	0.1729	0	0.0000	11025	
10	183.9467	  16.7727	-0.0225	2.9426	-0.0690	3.6246	-1	0.2051	0.1872	0	0.0000	11026	
10	183.9634	  16.6563	-0.2204	9.3705	-0.1068	5.0611	-1	0.2123	0.2020	0	0.0000	11027	
10	183.9800	  16.6542	-0.0100	3.5484	-0.0826	4.6829	-1	0.2077	0.1903	0	0.0000	11028	
10	183.9968	  16.7076	-0.1144	3.1187	-0.0906	4.2918	-1	0.2062	0.1768	0	0.0000	11029	
10	184.0135	  16.7140	0.1345	3.2629	-0.0343	4.0346	-1	0.2043	0.1860	0	0.0000	11030	
10	184.0301	  16.5932	-0.1994	3.1098	-0.0756	3.8034	-1	0.2011	0.1901	0	0.0000	11031	
10	184.0468	  16.7727	-0.1364	4.1667	-0.0908	3.8942	-1	0.2116	0.1906	0	0.0168	11032	
10	184.0635	  16.6531	-0.1273	7.5237	-0.0999	4.8016	-1	0.2078	0.2033	0	0.0000	11033	
10	184.0801	  16.6577	-0.1081	3.6935	-0.1020	4.5246	-1	0.2112	0.1885	0	0.0000	11034	
10	184.0969	  16.7070	-0.1464	1.8471	-0.1131	3.8552	-1	0.2041	0.1778	0	0.0000	11035	
10	184.1136	  16.7149	-0.1230	4.0102	-0.1156	3.8940	-1	0.2106	0.1886	0	0.0167	11036	
10	184.1302	  16.5929	-0.0641	1.6338	-0.1027	3.3289	-1	0.2047	0.1744	0	0.0000	11037	
10	184.1469	  16.7718	0.0272	3.0963	-0.0702	3.2708	-1	0.2084	0.1842	0	0.0168	11038	
10	184.1636	  16.6519	0.0247	1.4451	-0.0465	2.8143	-1	0.2065	0.1698	0	0.0000	11039	
10	184.1802	  16.6589	0.0442	3.6875	-0.0238	3.0326	-1	0.2006	0.1847	0	0.0000	11040	
10	184.1970	  16.7096	0.0076	1.7309	-0.0160	2.7072	-1	0.2070	0.1725	0	0.0000	11041	
10	184.2137	  16.7126	0.0804	2.3709	0.0081	2.6231	-1	0.2032	0.1771	0	0.0167	11042	
10	184.2303	  16.6193	0.0196	6.0939	0.0110	3.4908	-1	0.2078	0.1918	0	0.0000	11043	
10	184.2470	  16.7525	-0.0011	1.8511	0.0080	3.0809	-1	0.2005	0.1696	0	0.0000	11044	
10	184.2637	  16.6454	0.0426	1.9198	0.0166	2.7906	-1	0.2099	0.1743	0	0.0000	11045	
10	184.2803	  16.6577	0.0370	3.3123	0.0217	2.9210	-1	0.1983	0.1833	0	0.0167	11046	
10	184.2970	  16.7091	0.0979	2.5816	0.0408	2.8362	-1	0.2109	0.1756	0	0.0334	11047	
10	184.3138	  16.7132	-0.1311	4.4424	-0.0022	3.2378	-1	0.2065	0.1905	0	0.0000	11048	
10	184.3304	  16.5947	0.1153	2.0360	0.0272	2.9373	-1	0.2107	0.1770	0	0.0000	11049	
10	184.3471	  16.7733	0.0806	1.4141	0.0405	2.5565	-1	0.2092	0.1726	0	0.0000	11050	
10	184.3638	  16.6507	0.1606	4.8429	0.0706	3.1281	-1	0.2065	0.1861	0	0.0000	11051	
10	184.3804	  16.6586	0.0820	2.3822	0.0734	2.9416	-1	0.2039	0.1782	0	0.0000	11052	
10	184.3971	  16.6270	0.1450	3.7008	0.0913	3.1314	-1	0.2072	0.1797	0	0.0000	11053	
10	184.4138	  16.7132	0.1234	2.3630	0.0993	2.9393	-1	0.2052	0.1750	0	0.0000	11054	
10	184.4304	  16.6501	0.2227	0.5032	0.1302	2.3303	-1	0.2091	0.1567	0	0.0000	11055	
10	184.4471	  16.7184	-0.0178	3.2727	0.0932	2.5659	-1	0.2021	0.1940	0	0.0000	11056	
10	184.4638	  16.6484	0.1904	4.2453	0.1175	2.9857	-1	0.2062	0.1884	0	0.0000	11057	
10	184.4805	  16.7138	0.0330	4.3354	0.0964	3.3232	-1	0.2019	0.1956	0	0.0000	11058	
10	184.4972	  16.6431	0.1360	4.5891	0.1063	3.6397	-1	0.2104	0.1877	0	0.0000	11059	
10	184.5139	  16.7129	0.1830	2.2925	0.1254	3.3029	-1	0.2059	0.1795	0	0.0000	11060	
10	184.5305	  16.6624	0.0096	1.4052	0.0965	2.8284	-1	0.2091	0.1670	0	0.0000	11061	
10	184.5472	  16.7173	0.1736	1.8315	0.1158	2.5792	-1	0.2050	0.1744	0	0.0000	11062	
10	184.5639	  16.6557	0.0910	6.6382	0.1096	3.5940	-1	0.2109	0.1946	0	0.0000	11063	
10	184.5806	  16.7076	0.1338	1.9760	0.1156	3.1895	-1	0.2075	0.1779	0	0.0000	11064	
10	184.5973	  16.6657	0.2962	5.1060	0.1608	3.6686	-1	0.2032	0.1841	0	0.0000	11065	
10	184.6140	  16.7135	0.2440	1.6183	0.1816	3.1560	-1	0.2080	0.1713	0	0.0000	11066	
10	184.6307	  16.7205	0.2727	6.9656	0.2044	4.1084	-1	0.2036	0.1877	0	0.0000	11067	
10	184.6474	  16.7149	0.3270	4.3158	0.2350	4.1603	-1	0.2122	0.1846	0	0.0167	11068	
10	184.6641	  16.6419	0.1821	2.5413	0.2218	3.7555	-1	0.2070	0.1758	0	0.0000	11069	
10	184.6808	  16.7138	0.1651	2.1993	0.2076	3.3665	-1	0.2115	0.1745	0	0.0000	11070	
10	184.6974	  16.6604	0.3257	1.4861	0.2371	2.8964	-1	0.2053	0.1622	0	0.0000	11071	
10	184.7142	  16.7152	0.1346	3.5675	0.2115	3.0642	-1	0.2074	0.1820	0	0.0000	11072	
10	184.7308	  16.6495	0.3249	3.3233	0.2399	3.1289	-1	0.2047	0.1749	0	0.0166	11073	
10	184.7475	  16.7155	0.1204	4.3319	0.2100	3.4297	-1	0.2079	0.1869	0	0.0000	11074	
