6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
5	TotalTime	DeltaTime	X_Gaze	Y_Gaze	X_CorrectedGaze	Y_CorrectedGaze	Region	PupilWidth	PupilHeight	Quality	Fixation	Count	Marker
7	 0.000000	EyeA FrameRate	60
10	 96.1102	  16.7201	-0.7838	-1.0919	-0.8028	-1.1556	-1	0.2090	0.1820	0	0.0167	5747	
10	 96.1269	  16.7263	-0.7413	-1.1637	-0.7925	-1.1570	-1	0.2114	0.1907	0	0.0167	5748	
10	 96.1435	  16.6418	-0.9406	-1.2750	-0.8219	-1.1876	-1	0.2221	0.1778	0	0.0166	5749	
10	 96.1602	  16.7119	-0.7804	-1.2249	-0.8115	-1.1889	-1	0.2134	0.1739	0	0.0167	5750	
10	 96.1769	  16.6257	-0.8621	-1.2150	-0.8311	-1.2196	-1	0.2096	0.1848	0	0.0166	5751	
10	 96.1936	  16.7230	-0.7413	-1.1637	-0.8311	-1.2196	-1	0.2312	0.1805	0	0.0167	5752	
10	 96.2103	  16.7008	-0.8621	-1.2150	-0.8115	-1.2047	-1	0.2126	0.1824	0	0.0334	5753	
10	 96.2269	  16.6052	-0.8196	-1.2875	-0.8213	-1.2203	-1	0.2087	0.1833	0	0.0500	5754	
10	 96.2437	  16.7729	-0.8229	-1.1527	-0.8115	-1.2048	-1	0.2047	0.1971	0	0.0668	5755	
10	 96.2604	  16.7031	-0.7766	-1.2926	-0.8203	-1.2370	-1	0.1894	0.1467	0	0.0835	5756	
10	 96.2769	  16.5453	-0.7828	-1.1580	-0.8005	-1.2227	-1	0.2318	0.1809	0	0.1001	5757	
10	 96.2937	  16.7345	-0.7375	-1.2304	-0.7799	-1.2084	-1	0.2052	0.1942	0	0.0167	5758	
10	 96.3104	  16.7049	-0.8613	-1.2829	-0.7895	-1.2410	-1	0.2197	0.1808	0	0.0167	5759	
10	 96.3270	  16.6661	-0.7413	-1.1637	-0.7807	-1.2088	-1	0.2073	0.1821	0	0.0167	5760	
10	 96.3437	  16.7013	-0.7804	-1.2249	-0.7801	-1.2255	-1	0.2044	0.1987	0	0.0167	5761	
10	 96.3604	  16.7160	-0.7804	-1.2249	-0.7909	-1.2241	-1	0.2112	0.1735	0	0.0167	5762	
10	 96.3770	  16.5864	-0.7828	-1.1580	-0.7712	-1.1929	-1	0.2204	0.1922	0	0.0166	5763	
10	 96.3938	  16.8090	-0.8196	-1.2875	-0.7908	-1.2238	-1	0.2039	0.1871	0	0.0168	5764	
10	 96.4104	  16.5562	-0.7828	-1.1580	-0.7914	-1.2071	-1	0.2086	0.1787	0	0.0166	5765	
10	 96.4271	  16.7183	-0.7804	-1.2249	-0.7914	-1.2071	-1	0.2002	0.1893	0	0.0167	5766	
10	 96.4438	  16.6864	-0.8219	-1.2197	-0.8012	-1.2225	-1	0.2041	0.1107	0	0.0334	5767	
10	 96.4605	  16.7392	-0.7413	-1.1637	-0.7816	-1.1916	-1	0.2170	0.1936	0	0.0501	5768	
10	 96.4772	  16.6178	-0.7804	-1.2249	-0.7810	-1.2083	-1	0.2062	0.1837	0	0.0668	5769	
10	 96.4939	  16.6958	-0.8219	-1.2197	-0.7914	-1.2070	-1	0.2358	0.1824	0	0.0835	5770	
10	 96.5106	  16.7040	-0.8621	-1.2150	-0.8015	-1.2058	-1	0.2096	0.1888	0	0.1002	5771	
10	 96.5272	  16.6670	-0.7375	-1.2304	-0.8005	-1.2225	-1	0.2088	0.1818	0	0.1168	5772	
10	 96.5438	  16.6271	-0.7828	-1.1580	-0.8011	-1.2058	-1	0.2041	0.1874	0	0.1335	5773	
10	 96.5606	  16.7846	-0.7766	-1.2926	-0.7898	-1.2240	-1	0.2010	0.1799	0	0.1502	5774	
10	 96.5773	  16.6503	-0.7828	-1.1580	-0.7699	-1.2098	-1	0.2323	0.1816	0	0.1669	5775	
10	 96.5939	  16.6623	-0.7413	-1.1637	-0.7709	-1.1931	-1	0.2076	0.1877	0	0.1836	5776	
10	 96.6107	  16.7057	-0.8219	-1.2197	-0.7807	-1.2085	-1	0.2061	0.1791	0	0.2003	5777	
10	 96.6273	  16.6796	2.2454	1.0365	-0.0252	-0.6262	-1	0.0490	0.0252	2	0.0000	5778	
10	 96.6440	  16.6843	-0.9010	-1.2107	-0.0547	-0.6394	-1	0.2265	0.1918	0	0.0167	5779	
10	 96.6607	  16.7139	-0.7375	-1.2304	-0.0537	-0.6561	-1	0.2128	0.1728	0	0.0334	5780	
10	 96.6774	  16.6530	-0.7828	-1.1580	-0.0440	-0.6407	-1	0.2110	0.1834	0	0.0501	5781	
10	 96.6940	  16.6603	-0.7804	-1.2249	-0.8004	-1.2060	-1	0.2155	0.1759	0	0.0000	5782	
10	 96.7107	  16.7069	-0.8229	-1.1527	-0.7809	-1.1915	-1	0.2221	0.1931	0	0.0167	5783	
10	 96.7274	  16.6556	-0.7804	-1.2249	-0.7916	-1.1901	-1	0.2072	0.1790	0	0.0334	5784	
10	 96.7441	  16.6503	-0.7804	-1.2249	-0.7910	-1.2069	-1	0.2108	0.1817	0	0.0500	5785	
10	 96.7608	  16.7512	-0.7025	-1.1040	-0.7715	-1.1766	-1	0.2073	0.1864	0	0.0668	5786	
10	 96.7775	  16.6503	-0.7375	-1.2304	-0.7502	-1.1960	-1	0.2128	0.1690	0	0.0834	5787	
10	 96.7941	  16.6902	-0.6598	-1.1106	-0.7200	-1.1675	-1	0.2220	0.1789	0	0.0167	5788	
10	 96.8108	  16.6996	-0.7804	-1.2249	-0.7200	-1.1675	-1	0.2108	0.1700	0	0.0167	5789	
10	 96.8276	  16.7139	-0.7804	-1.2249	-0.7395	-1.1977	-1	0.2155	0.1841	0	0.0334	5790	
10	 96.8442	  16.5958	-0.7413	-1.1637	-0.7405	-1.1810	-1	0.1995	0.1830	0	0.0500	5791	
10	 96.8609	  16.7145	-0.7323	-1.2980	-0.7586	-1.2279	-1	0.2114	0.1900	0	0.0667	5792	
10	 96.8775	  16.6389	-0.7804	-1.2249	-0.7586	-1.2279	-1	0.2303	0.1714	0	0.0166	5793	
10	 96.8942	  16.7225	-0.6933	-1.2364	-0.7368	-1.2307	-1	0.2001	0.1900	0	0.0334	5794	
10	 96.9110	  16.8072	-0.7804	-1.2249	-0.7466	-1.2460	-1	0.2042	0.1703	0	0.0502	5795	
10	 96.9277	  16.6480	-0.7025	-1.1040	-0.7391	-1.1975	-1	0.1895	0.1737	0	0.0668	5796	
10	 96.9443	  16.5679	-0.7804	-1.2249	-0.7391	-1.1975	-1	0.2099	0.1703	0	0.0834	5797	
10	 96.9610	  16.7667	-0.7375	-1.2304	-0.7502	-1.1960	-1	0.2108	0.1774	0	0.1002	5798	
10	 96.9777	  16.6829	-0.6985	-1.1698	-0.7297	-1.1823	-1	0.2308	0.1852	0	0.1168	5799	
10	 96.9943	  16.6227	-0.7766	-1.2926	-0.7483	-1.2294	-1	0.1850	0.1752	0	0.0166	5800	
10	 97.0110	  16.7151	-0.7025	-1.1040	-0.7288	-1.1992	-1	0.2196	0.1846	0	0.0167	5801	
10	 97.0278	  16.7134	-0.6933	-1.2364	-0.7177	-1.2007	-1	0.2113	0.1886	0	0.0167	5802	
10	 97.0444	  16.5975	-0.7413	-1.1637	-0.7284	-1.1991	-1	0.2116	0.1830	0	0.0166	5803	
10	 97.0611	  16.7714	-0.6544	-1.1763	-0.6979	-1.1701	-1	0.2197	0.1857	0	0.0168	5804	
10	 97.0778	  16.6474	-0.7766	-1.2926	-0.7164	-1.2172	-1	0.1926	0.1791	0	0.0166	5805	
10	 97.0944	  16.6553	-0.7025	-1.1040	-0.7187	-1.1841	-1	0.2294	0.1792	0	0.0167	5806	
10	 97.1111	  16.6500	-0.7804	-1.2249	-0.7285	-1.1994	-1	0.2083	0.1619	0	0.0167	5807	
10	 97.1278	  16.7043	1.3153	1.1249	-0.2361	-0.6241	-1	0.0740	0.0538	0	0.0000	5808	
10	 97.1444	  16.6371	-0.7025	-1.1040	-0.2175	-0.5770	-1	0.2063	0.1665	0	0.0166	5809	
10	 97.1612	  16.7987	-0.6477	-1.2428	-0.2038	-0.6117	-1	0.2036	0.1853	0	0.0334	5810	
10	 97.1778	  16.6066	-0.7025	-1.1040	-0.1843	-0.5814	-1	0.2292	0.1720	0	0.0500	5811	
10	 97.1945	  16.7069	-0.7804	-1.2249	-0.7082	-1.1689	-1	0.2050	0.1857	0	0.0000	5812	
10	 97.2112	  16.6444	-0.8196	-1.2875	-0.7375	-1.2148	-1	0.2073	0.1851	0	0.0166	5813	
10	 97.2279	  16.7738	0.6711	-1.0372	-0.4078	-1.1634	-1	0.0415	0.0237	0	0.0000	5814	
10	 97.2445	  16.5920	-0.7375	-1.2304	-0.4166	-1.1950	-1	0.2021	0.1787	0	0.0166	5815	
10	 97.2613	  16.8066	-0.6598	-1.1106	-0.3865	-1.1664	-1	0.2065	0.1945	0	0.0334	5816	
10	 97.2780	  16.6195	-0.7025	-1.1040	-0.3572	-1.1205	-1	0.2248	0.1778	0	0.0166	5817	
10	 97.2946	  16.6626	-0.7375	-1.2304	-0.7093	-1.1689	-1	0.2084	0.1741	0	0.0000	5818	
10	 97.3114	  16.7321	-0.7025	-1.1040	-0.7005	-1.1372	-1	0.2276	0.1798	0	0.0167	5819	
10	 97.3281	  16.7169	-0.7375	-1.2304	-0.7200	-1.1672	-1	0.2103	0.1682	0	0.0334	5820	
10	 97.3446	  16.5591	-0.7438	-1.0977	-0.7303	-1.1656	-1	0.1999	0.1759	0	0.0500	5821	
10	 97.3614	  16.8060	-0.5704	-1.1251	-0.6885	-1.1393	-1	0.2007	0.1800	0	0.0168	5822	
10	 97.3780	  16.5597	-0.7375	-1.2304	-0.6973	-1.1709	-1	0.1867	0.1650	0	0.0166	5823	
10	 97.3947	  16.7142	-0.6157	-1.1176	-0.6668	-1.1427	-1	0.2192	0.1802	0	0.0167	5824	
10	 97.4115	  16.7442	-0.6985	-1.1698	-0.6555	-1.1607	-1	0.2128	0.1792	0	0.0167	5825	
10	 97.4281	  16.6219	-0.7413	-1.1637	-0.6983	-1.1704	-1	0.2189	0.1763	0	0.0166	5826	
10	 97.4447	  16.6579	-0.7025	-1.1040	-0.6895	-1.1388	-1	0.2062	0.1724	0	0.0167	5827	
10	 97.4615	  16.7459	-0.8219	-1.2197	-0.7411	-1.1643	-1	0.2389	0.1819	0	0.0167	5828	
10	 97.4782	  16.6735	-0.6598	-1.1106	-0.7314	-1.1495	-1	0.2178	0.1805	0	0.0167	5829	
10	 97.4948	  16.6612	-0.6544	-1.1763	-0.7096	-1.1526	-1	0.1954	0.1819	0	0.0167	5830	
10	 97.5115	  16.7037	-0.6985	-1.1698	-0.7087	-1.1691	-1	0.1997	0.1778	0	0.0167	5831	
10	 97.5282	  16.7160	-0.6157	-1.1176	-0.6571	-1.1436	-1	0.2200	0.1816	0	0.0167	5832	
10	 97.5448	  16.5967	-0.6985	-1.1698	-0.6668	-1.1584	-1	0.2062	0.1863	0	0.0166	5833	
10	 97.5616	  16.7113	-0.5704	-1.1251	-0.6458	-1.1456	-1	0.2036	0.1730	0	0.0167	5834	
10	 97.5783	  16.7090	-0.6598	-1.1106	-0.6361	-1.1308	-1	0.2052	0.1843	0	0.0167	5835	
10	 97.5949	  16.6617	-0.6544	-1.1763	-0.6458	-1.1454	-1	0.2084	0.1809	0	0.0167	5836	
10	 97.6116	  16.7022	-0.7025	-1.1040	-0.6467	-1.1290	-1	0.2281	0.1791	0	0.0167	5837	
10	 97.6283	  16.7145	-0.6598	-1.1106	-0.6691	-1.1253	-1	0.2102	0.1756	0	0.0167	5838	
10	 97.6449	  16.5993	-0.7828	-1.1580	-0.6998	-1.1372	-1	0.2030	0.1835	0	0.0166	5839	
10	 97.6617	  16.7682	-0.7025	-1.1040	-0.7119	-1.1191	-1	0.1980	0.1842	0	0.0168	5840	
10	 97.6784	  16.6518	-0.7413	-1.1637	-0.7216	-1.1341	-1	0.2048	0.1805	0	0.0167	5841	
10	 97.6950	  16.6535	-0.6598	-1.1106	-0.7216	-1.1341	-1	0.2070	0.1819	0	0.0167	5842	
10	 97.7118	  16.7412	-0.7413	-1.1637	-0.7112	-1.1355	-1	0.2063	0.1761	0	0.0334	5843	
10	 97.7285	  16.7172	-0.7413	-1.1637	-0.7209	-1.1504	-1	0.2152	0.1838	0	0.0501	5844	
10	 97.7450	  16.5582	-0.7025	-1.1040	-0.7112	-1.1355	-1	0.2242	0.1837	0	0.0667	5845	
10	 97.7618	  16.7758	-0.6985	-1.1698	-0.7209	-1.1503	-1	0.1890	0.1817	0	0.0834	5846	
10	 97.7785	  16.6530	-0.7025	-1.1040	-0.7112	-1.1353	-1	0.2076	0.1742	0	0.1001	5847	
10	 97.7951	  16.6597	-0.6157	-1.1176	-0.6798	-1.1238	-1	0.1998	0.1870	0	0.1168	5848	
10	 97.8118	  16.7078	-0.7804	-1.2249	-0.6993	-1.1541	-1	0.2117	0.1801	0	0.0167	5849	
10	 97.8285	  16.7134	-0.7025	-1.1040	-0.7003	-1.1376	-1	0.2309	0.1855	0	0.0167	5850	
10	 97.8451	  16.5967	-0.7828	-1.1580	-0.7203	-1.1511	-1	0.2059	0.1759	0	0.0166	5851	
10	 97.8619	  16.7691	-0.7025	-1.1040	-0.7420	-1.1477	-1	0.1821	0.1803	0	0.0168	5852	
10	 97.8785	  16.5955	-0.7025	-1.1040	-0.7225	-1.1175	-1	0.1961	0.1811	0	0.0166	5853	
10	 97.8952	  16.7139	-0.6985	-1.1698	-0.7216	-1.1339	-1	0.2040	0.1817	0	0.0167	5854	
10	 97.9119	  16.6439	-0.7438	-1.0977	-0.7118	-1.1189	-1	0.2280	0.1781	0	0.0166	5855	
10	 97.9285	  16.6902	-0.7804	-1.2249	-0.7313	-1.1491	-1	0.2098	0.1820	0	0.0167	5856	
10	 97.9453	  16.7134	-0.7766	-1.2926	-0.7498	-1.1962	-1	0.1836	0.1801	0	0.0167	5857	
10	 97.9620	  16.7148	-0.7257	-1.3663	-0.7566	-1.2454	-1	0.1839	0.1742	0	0.0167	5858	
10	 97.9786	  16.6524	0.6959	-0.8421	-0.3967	-1.1815	-1	0.1586	0.1026	0	0.0000	5859	
10	 97.9953	  16.6832	-0.3495	-1.4231	-0.2890	-1.2310	-1	0.0424	0.0279	0	0.0000	5860	
12	98.010071	mgs_NearLeft_None
10	 98.0120	  16.6474	2.0829	-0.1875	0.4259	-0.9547	-1	0.1130	0.0502	0	0.0000	5861	
10	 98.0287	  16.7676	1.7543	-2.2148	1.0459	-1.1669	-1	0.0361	0.0263	0	0.0000	5862	
10	 98.0453	  16.5855	3.5181	-5.1050	1.7514	-2.2326	-1	0.0322	0.0251	0	0.0000	5863	
10	 98.0621	  16.7858	1.6249	-0.7208	2.2450	-2.0570	-1	0.0319	0.0232	0	0.0000	5864	
10	 98.0788	  16.6697	-0.7323	-1.2980	1.5412	-2.3347	-1	0.2130	0.1737	0	0.0000	5865	
10	 98.0954	  16.6418	-0.6866	-1.3038	0.9310	-2.1069	-1	0.2064	0.1827	0	0.0000	5866	
10	 98.1121	  16.7031	-0.8613	-1.2829	-0.1638	-1.1514	-1	0.2365	0.1863	0	0.0000	5867	
10	 98.1288	  16.7169	-0.8219	-1.2197	-0.7755	-1.2761	-1	0.2487	0.1926	0	0.0000	5868	
10	 98.1454	  16.5967	-0.6933	-1.2364	-0.7658	-1.2607	-1	0.2085	0.1870	0	0.0166	5869	
10	 98.1622	  16.7705	-0.7375	-1.2304	-0.7785	-1.2424	-1	0.2057	0.1889	0	0.0334	5870	
10	 98.1789	  16.6805	-0.6544	-1.1763	-0.7268	-1.2157	-1	0.2213	0.1883	0	0.0500	5871	
10	 98.1955	  16.6233	-0.6477	-1.2428	-0.6832	-1.2215	-1	0.2085	0.1810	0	0.0166	5872	
10	 98.2122	  16.7110	-0.7025	-1.1040	-0.6855	-1.1884	-1	0.2245	0.1832	0	0.0167	5873	
10	 98.2289	  16.7148	-0.6985	-1.1698	-0.6758	-1.1732	-1	0.1937	0.1862	0	0.0167	5874	
10	 98.2455	  16.5975	-0.8621	-1.2150	-0.7277	-1.1829	-1	0.2019	0.1710	0	0.0166	5875	
10	 98.2623	  16.8005	-0.7413	-1.1637	-0.7511	-1.1631	-1	0.1999	0.1977	0	0.0168	5876	
10	 98.2790	  16.6515	-0.7413	-1.1637	-0.7608	-1.1780	-1	0.2088	0.1644	0	0.0167	5877	
10	 98.2956	  16.6283	-0.8219	-1.2197	-0.7917	-1.1905	-1	0.2085	0.1563	0	0.0166	5878	
10	 98.3123	  16.7049	-0.7413	-1.1637	-0.7615	-1.1777	-1	0.2003	0.1862	0	0.0167	5879	
10	 98.3291	  16.7459	-0.7828	-1.1580	-0.7718	-1.1763	-1	0.2163	0.1767	0	0.0167	5880	
10	 98.3457	  16.6236	-0.7438	-1.0977	-0.7725	-1.1598	-1	0.2284	0.1753	0	0.0166	5881	
10	 98.3624	  16.7110	-0.7828	-1.1580	-0.7627	-1.1444	-1	0.2007	0.1870	0	0.0167	5882	
10	 98.3790	  16.5967	-0.7448	-1.0326	-0.7635	-1.1116	-1	0.2068	0.1725	0	0.0166	5883	
10	 98.3957	  16.6890	-0.7025	-1.1040	-0.7435	-1.0981	-1	0.2000	0.1817	0	0.0167	5884	
10	 98.4124	  16.7312	-0.7834	-1.0266	-0.7534	-1.0803	-1	0.2164	0.1916	0	0.0167	5885	
10	 98.4291	  16.7145	-0.7050	-1.0389	-0.7339	-1.0505	-1	0.2230	0.1788	0	0.0167	5886	
10	 98.4457	  16.5946	-0.7438	-1.0977	-0.7336	-1.0668	-1	0.2091	0.1784	0	0.0166	5887	
10	 98.4625	  16.7720	-0.6637	-1.0457	-0.7240	-1.0523	-1	0.2002	0.1767	0	0.0168	5888	
10	 98.4792	  16.6799	-0.7438	-1.0977	-0.7141	-1.0700	-1	0.2008	0.1837	0	0.0167	5889	
10	 98.4958	  16.6242	-0.7828	-1.1580	-0.7335	-1.0998	-1	0.2014	0.1740	0	0.0166	5890	
10	 98.5125	  16.7128	-0.7448	-1.0326	-0.7338	-1.0835	-1	0.2253	0.1861	0	0.0167	5891	
10	 98.5292	  16.7145	-0.7025	-1.1040	-0.7435	-1.0981	-1	0.1916	0.1852	0	0.0167	5892	
10	 98.5458	  16.5958	-0.8224	-1.0865	-0.7631	-1.0953	-1	0.2048	0.1836	0	0.0166	5893	
10	 98.5626	  16.7685	-0.7025	-1.1040	-0.7430	-1.0818	-1	0.2247	0.1717	0	0.0168	5894	
10	 98.5792	  16.6530	-0.7438	-1.0977	-0.7428	-1.0980	-1	0.2022	0.1853	0	0.0167	5895	
10	 98.5959	  16.6600	-0.7438	-1.0977	-0.7531	-1.0965	-1	0.2031	0.1726	0	0.0167	5896	
10	 98.6126	  16.7075	-0.7838	-1.0919	-0.7434	-1.0978	-1	0.1954	0.1733	0	0.0167	5897	
10	 98.6293	  16.7415	-0.7838	-1.0919	-0.7638	-1.0948	-1	0.2018	0.1610	0	0.0167	5898	
10	 98.6460	  16.6535	-0.7438	-1.0977	-0.7638	-1.0948	-1	0.2139	0.1643	0	0.0167	5899	
10	 98.6627	  16.6820	-0.7438	-1.0977	-0.7638	-1.0948	-1	0.2078	0.1603	0	0.0333	5900	
10	 98.6793	  16.6530	-0.7838	-1.0919	-0.7638	-1.0948	-1	0.2017	0.1680	0	0.0500	5901	
10	 98.6960	  16.6597	-0.7438	-1.0977	-0.7538	-1.0963	-1	0.1925	0.1843	0	0.0666	5902	
10	 98.7127	  16.7028	-0.7838	-1.0919	-0.7638	-1.0948	-1	0.1821	0.1548	0	0.0834	5903	
10	 98.7294	  16.7186	-0.7448	-1.0326	-0.7640	-1.0785	-1	0.2233	0.1848	0	0.1001	5904	
10	 98.7460	  16.5952	-0.8224	-1.0865	-0.7737	-1.0772	-1	0.2091	0.1720	0	0.1167	5905	
10	 98.7628	  16.7682	-0.7050	-1.0389	-0.7640	-1.0625	-1	0.2091	0.1829	0	0.1334	5906	
10	 98.7795	  16.6823	-0.7838	-1.0919	-0.7640	-1.0625	-1	0.1953	0.1845	0	0.1501	5907	
10	 98.7962	  16.7151	-0.8956	-1.0770	-0.8017	-1.0736	-1	0.2338	0.2068	0	0.1668	5908	
10	 98.8128	  16.6204	-0.7838	-1.0919	-0.7920	-1.0749	-1	0.2061	0.1714	0	0.0166	5909	
10	 98.8295	  16.7134	-0.7413	-1.1637	-0.8011	-1.1061	-1	0.2072	0.1727	0	0.0167	5910	
10	 98.8462	  16.6518	-0.7438	-1.0977	-0.7911	-1.1076	-1	0.2044	0.1848	0	0.0167	5911	
10	 98.8629	  16.7157	-0.7025	-1.1040	-0.7428	-1.1143	-1	0.2253	0.1803	0	0.0167	5912	
10	 98.8795	  16.5952	-0.7828	-1.1580	-0.7426	-1.1309	-1	0.2044	0.1649	0	0.0166	5913	
10	 98.8962	  16.7708	-0.7050	-1.0389	-0.7335	-1.0997	-1	0.2042	0.1721	0	0.0168	5914	
10	 98.9129	  16.6521	-0.7838	-1.0919	-0.7435	-1.0982	-1	0.1949	0.1733	0	0.0167	5915	
10	 98.9296	  16.7131	-0.7413	-1.1637	-0.7532	-1.1131	-1	0.2040	0.1622	0	0.0167	5916	
10	 98.9463	  16.6509	-0.7438	-1.0977	-0.7435	-1.0981	-1	0.2033	0.1813	0	0.0167	5917	
10	 98.9630	  16.7160	-0.7438	-1.0977	-0.7532	-1.1128	-1	0.2099	0.1585	0	0.0167	5918	
10	 98.9796	  16.6486	-0.7448	-1.0326	-0.7434	-1.0979	-1	0.2047	0.1707	0	0.0166	5919	
10	 98.9963	  16.6623	-0.7438	-1.0977	-0.7440	-1.0815	-1	0.2026	0.1810	0	0.0167	5920	
10	 99.0130	  16.7043	-0.8616	-1.1479	-0.7735	-1.0940	-1	0.2082	0.1624	0	0.0167	5921	
10	 99.0297	  16.7145	-0.7838	-1.0919	-0.7835	-1.0925	-1	0.2264	0.1691	0	0.0167	5922	
10	 99.0463	  16.6216	-0.7438	-1.0977	-0.7832	-1.1088	-1	0.2110	0.1821	0	0.0166	5923	
10	 99.0631	  16.7450	-0.7438	-1.0977	-0.7832	-1.1088	-1	0.1969	0.1661	0	0.0167	5924	
10	 99.0798	  16.6826	-0.7838	-1.0919	-0.7638	-1.0948	-1	0.2015	0.1775	0	0.0334	5925	
10	 99.0965	  16.7148	-0.7438	-1.0977	-0.7538	-1.0963	-1	0.2209	0.1754	0	0.0501	5926	
10	 99.1131	  16.6204	-0.7838	-1.0919	-0.7638	-1.0948	-1	0.2028	0.1807	0	0.0166	5927	
10	 99.1298	  16.7139	-0.6598	-1.1106	-0.7428	-1.0980	-1	0.1878	0.1824	0	0.0167	5928	
10	 99.1465	  16.6506	-0.7438	-1.0977	-0.7328	-1.0995	-1	0.1999	0.1752	0	0.0167	5929	
10	 99.1632	  16.7137	-0.7438	-1.0977	-0.7328	-1.0995	-1	0.2220	0.1833	0	0.0167	5930	
10	 99.1798	  16.6541	-0.7828	-1.1580	-0.7325	-1.1160	-1	0.2082	0.1797	0	0.0334	5931	
10	 99.1965	  16.7122	-0.7050	-1.0389	-0.7438	-1.0981	-1	0.2168	0.1710	0	0.0501	5932	
10	 99.2132	  16.6524	-0.7838	-1.0919	-0.7538	-1.0967	-1	0.1947	0.1829	0	0.0667	5933	
10	 99.2299	  16.7151	-0.7413	-1.1637	-0.7532	-1.1131	-1	0.2059	0.1859	0	0.0834	5934	
10	 99.2465	  16.6242	-0.7438	-1.0977	-0.7435	-1.0981	-1	0.2170	0.1855	0	0.1001	5935	
10	 99.2633	  16.7412	-0.6598	-1.1106	-0.7322	-1.1160	-1	0.2070	0.2026	0	0.1168	5936	
10	 99.2799	  16.6503	-0.7050	-1.0389	-0.7125	-1.1027	-1	0.2004	0.1850	0	0.1335	5937	
10	 99.2966	  16.7178	-0.7025	-1.1040	-0.7027	-1.0878	-1	0.2101	0.1795	0	0.1502	5938	
10	 99.3133	  16.6480	-0.7828	-1.1580	-0.7125	-1.1029	-1	0.2027	0.1769	0	0.0166	5939	
10	 99.3300	  16.7145	-0.7025	-1.1040	-0.7232	-1.1012	-1	0.2149	0.1917	0	0.0167	5940	
10	 99.3466	  16.6527	-0.7828	-1.1580	-0.7426	-1.1310	-1	0.2121	0.1854	0	0.0167	5941	
10	 99.3634	  16.7137	-0.8196	-1.2875	-0.7719	-1.1769	-1	0.2165	0.1828	0	0.0167	5942	
10	 99.3802	  16.8483	-0.7838	-1.0919	-0.7722	-1.1604	-1	0.2017	0.1768	0	0.0168	5943	
10	 99.3967	  16.5316	-0.7413	-1.1637	-0.7819	-1.1753	-1	0.2104	0.1864	0	0.0165	5944	
10	 99.4134	  16.6694	-0.7828	-1.1580	-0.7819	-1.1753	-1	0.2177	0.1905	0	0.0167	5945	
10	 99.4301	  16.7142	-0.7025	-1.1040	-0.7526	-1.1294	-1	0.2111	0.1878	0	0.0334	5946	
10	 99.4467	  16.6186	-0.8219	-1.2197	-0.7621	-1.1614	-1	0.2162	0.1913	0	0.0166	5947	
10	 99.4635	  16.7576	-0.7413	-1.1637	-0.7621	-1.1614	-1	0.2097	0.1773	0	0.0168	5948	
10	 99.4801	  16.6409	-0.7804	-1.2249	-0.7615	-1.1781	-1	0.2098	0.1793	0	0.0334	5949	
10	 99.4968	  16.6606	-0.7804	-1.2249	-0.7810	-1.2083	-1	0.1921	0.1818	0	0.0501	5950	
10	 99.5135	  16.6474	-0.7413	-1.1637	-0.7609	-1.1943	-1	0.2201	0.1679	0	0.0166	5951	
10	 99.5302	  16.7702	-0.7375	-1.2304	-0.7599	-1.2110	-1	0.2146	0.1738	0	0.0168	5952	
10	 99.5468	  16.6198	-0.7025	-1.1040	-0.7404	-1.1807	-1	0.2376	0.1822	0	0.0166	5953	
10	 99.5636	  16.7169	-0.6544	-1.1763	-0.7089	-1.1686	-1	0.2003	0.1803	0	0.0167	5954	
10	 99.5802	  16.6500	-0.8219	-1.2197	-0.7291	-1.1826	-1	0.2008	0.1779	0	0.0167	5955	
10	 99.5969	  16.6547	-0.6598	-1.1106	-0.7096	-1.1526	-1	0.2173	0.1798	0	0.0167	5956	
10	 99.6136	  16.7107	-0.8219	-1.2197	-0.7395	-1.1816	-1	0.2052	0.1784	0	0.0167	5957	
10	 99.6303	  16.7142	-0.7025	-1.1040	-0.7515	-1.1635	-1	0.2204	0.1830	0	0.0167	5958	
10	 99.6469	  16.5987	-0.7828	-1.1580	-0.7417	-1.1481	-1	0.2036	0.1847	0	0.0166	5959	
10	 99.6637	  16.7837	-0.7375	-1.2304	-0.7612	-1.1780	-1	0.2006	0.1797	0	0.0168	5960	
10	 99.6803	  16.6676	2.8190	-8.2850	0.1491	-2.9443	-1	0.0420	0.0253	0	0.0000	5961	
10	 99.6970	  16.6289	-0.7413	-1.1637	0.1394	-2.9593	-1	0.2404	0.1800	0	0.0166	5962	
10	 99.7136	  16.6491	-0.7838	-1.0919	0.1391	-2.9428	-1	0.2159	0.1924	0	0.0333	5963	
10	 99.7304	  16.7726	-0.6598	-1.1106	0.1585	-2.9128	-1	0.2093	0.1831	0	0.0501	5964	
10	 99.7470	  16.6271	-0.7804	-1.2249	-0.7413	-1.1478	-1	0.2161	0.1908	0	0.0000	5965	
10	 99.7638	  16.7356	-0.6598	-1.1106	-0.7209	-1.1345	-1	0.2288	0.1831	0	0.0167	5966	
10	 99.7804	  16.6518	-0.7828	-1.1580	-0.7207	-1.1510	-1	0.1990	0.1789	0	0.0334	5967	
10	 99.7971	  16.7298	-0.5828	-0.9966	-0.7014	-1.1225	-1	0.1841	0.1405	0	0.0501	5968	
10	 99.8138	  16.6354	-0.7025	-1.1040	-0.6819	-1.0923	-1	0.2189	0.1860	0	0.0668	5969	
